"","epoch","load.txt.data.x","load.txt.data.y","load.txt.data.z"
"9443",2015-06-15 10:31:07.243,2.4640656,10.109482,-1.4763794
"9444",2015-06-15 10:31:07.263,2.3748016,10.019028,-1.5787354
"9445",2015-06-15 10:31:07.282,2.2260284,9.925003,-1.4561462
"9446",2015-06-15 10:31:07.302,1.9891815,9.852402,-1.3799744
"9447",2015-06-15 10:31:07.322,1.780899,9.785751,-1.3478394
"9448",2015-06-15 10:31:07.342,1.78685,9.627457,-1.2502441
"9449",2015-06-15 10:31:07.362,1.9653778,9.641739,-1.216919
"9450",2015-06-15 10:31:07.381,2.23555,9.6905365,-1.1776428
"9451",2015-06-15 10:31:07.401,2.4105072,9.720291,-1.1514587
"9452",2015-06-15 10:31:07.421,2.4973907,9.750046,-1.2954712
"9453",2015-06-15 10:31:07.441,2.441452,9.71434,-1.5942078
"9454",2015-06-15 10:31:07.461,2.1891327,9.490585,-1.6620483
"9455",2015-06-15 10:31:07.482,1.8177948,9.340622,-1.4644775
"9456",2015-06-15 10:31:07.500,1.5297699,9.348953,-1.1098022
"9457",2015-06-15 10:31:07.520,1.434555,9.439407,-0.9336548
"9458",2015-06-15 10:31:07.540,1.665451,9.5108185,-0.7194214
"9459",2015-06-15 10:31:07.561,1.9951324,9.659592,-0.4290161
"9460",2015-06-15 10:31:07.581,2.287918,9.770279,-0.33380127
"9461",2015-06-15 10:31:07.599,2.498581,9.677444,-0.34094238
"9462",2015-06-15 10:31:07.619,2.4450226,9.472733,-0.28738403
"9463",2015-06-15 10:31:07.640,2.2902985,9.295395,-0.10409546
"9464",2015-06-15 10:31:07.660,1.190567,9.833359,-1.67276
"9465",2015-06-15 10:31:07.680,-0.207901,10.61174,-1.0514832
"9466",2015-06-15 10:31:07.700,-0.32096863,11.044968,-2.5368347
"9467",2015-06-15 10:31:07.719,-1.7682343,12.258957,-2.583252
"9468",2015-06-15 10:31:07.739,-0.3888092,10.830734,-2.2738037
"9469",2015-06-15 10:31:07.759,2.0213165,9.364426,-1.47995
"9470",2015-06-15 10:31:07.779,4.7658844,9.752426,-1.7025146
"9471",2015-06-15 10:31:07.799,4.915848,10.570084,-2.1369324
"9472",2015-06-15 10:31:07.818,2.6045074,10.492722,-2.4689941
"9473",2015-06-15 10:31:07.838,0.17176819,10.311813,-2.5046997
"9474",2015-06-15 10:31:07.858,-0.8732147,10.008316,-3.0057678
"9475",2015-06-15 10:31:07.878,-0.9017792,9.256119,-3.231903
"9476",2015-06-15 10:31:07.898,-0.4138031,8.607468,-3.160492
"9477",2015-06-15 10:31:07.917,-0.32572937,8.676498,-3.0271912
"9478",2015-06-15 10:31:07.937,-0.35905457,9.588181,-3.1474
"9479",2015-06-15 10:31:07.957,-0.4792633,10.253494,-3.1009827
"9480",2015-06-15 10:31:07.976,-0.7994232,9.974991,-2.9855347
"9481",2015-06-15 10:31:07.996,-0.6589813,9.490585,-2.7939148
"9482",2015-06-15 10:31:08.016,-0.41142273,9.2608795,-2.5332642
"9483",2015-06-15 10:31:08.036,0.44789124,9.175186,-2.308319
"9484",2015-06-15 10:31:08.055,-0.9267731,9.363235,-2.2131042
"9485",2015-06-15 10:31:08.075,-0.5613861,9.259689,-2.1012268
"9486",2015-06-15 10:31:08.095,-0.4221344,8.883591,-2.0619507
"9487",2015-06-15 10:31:08.115,-0.2328949,8.976425,-2.1643066
"9488",2015-06-15 10:31:08.135,0.007522583,9.2799225,-2.230957
"9489",2015-06-15 10:31:08.154,-0.043655396,9.527481,-2.4832764
"9490",2015-06-15 10:31:08.174,-0.24360657,9.721481,-2.4392395
"9491",2015-06-15 10:31:08.194,-0.48283386,9.825027,-2.3285522
"9492",2015-06-15 10:31:08.214,-0.63993835,9.872635,-2.1488342
"9493",2015-06-15 10:31:08.234,-0.7161102,9.766708,-1.7798767
"9494",2015-06-15 10:31:08.255,-0.90415955,9.801224,-1.5870667
"9495",2015-06-15 10:31:08.275,-0.86369324,9.850021,-1.5311279
"9496",2015-06-15 10:31:08.293,-0.59114075,9.579849,-1.441864
"9497",2015-06-15 10:31:08.313,-0.766098,9.253738,-1.1288452
"9498",2015-06-15 10:31:08.334,-1.0469818,9.556046,-1.2395325
"9499",2015-06-15 10:31:08.354,-0.8827362,9.559616,-1.2002563
"9500",2015-06-15 10:31:08.374,-0.5804291,9.560806,-1.1526489
"9501",2015-06-15 10:31:08.392,-0.6863556,9.220413,-0.97769165
"9502",2015-06-15 10:31:08.413,-0.7363434,9.028793,-0.7098999
"9503",2015-06-15 10:31:08.433,-0.70777893,9.371567,-0.5361328
"9504",2015-06-15 10:31:08.453,-0.78038025,9.544144,-0.20288086
"9505",2015-06-15 10:31:08.473,-0.89582825,9.71196,-0.22073364
"9506",2015-06-15 10:31:08.493,-0.4875946,11.017593,-1.8120117
"9507",2015-06-15 10:31:08.512,0.6752167,12.010208,-2.9545898
"9508",2015-06-15 10:31:08.532,1.1501007,11.199692,-2.8224792
"9509",2015-06-15 10:31:08.552,1.4048004,11.51033,-3.3104553
"9510",2015-06-15 10:31:08.572,-0.075790405,11.141373,-3.001007
"9511",2015-06-15 10:31:08.592,-2.1157684,10.09758,-2.211914
"9512",2015-06-15 10:31:08.611,-2.529953,9.765518,-2.0607605
"9513",2015-06-15 10:31:08.631,-1.5516205,9.661972,-2.102417
"9514",2015-06-15 10:31:08.651,-0.015090942,9.352524,-2.3737793
"9515",2015-06-15 10:31:08.671,1.2667389,9.046646,-2.6046753
"9516",2015-06-15 10:31:08.690,1.9177704,9.045456,-2.6725159
"9517",2015-06-15 10:31:08.710,2.2022247,9.116867,-2.789154
"9518",2015-06-15 10:31:08.730,1.813034,9.220413,-2.6844177
"9519",2015-06-15 10:31:08.750,1.4500275,9.382278,-2.7617798
"9520",2015-06-15 10:31:08.769,1.3821869,9.6905365,-2.8748474
"9521",2015-06-15 10:31:08.789,1.5642853,9.983322,-2.9891052
"9522",2015-06-15 10:31:08.809,1.6107025,9.910721,-2.961731
"9523",2015-06-15 10:31:08.828,1.832077,9.477493,-2.6748962
"9524",2015-06-15 10:31:08.848,1.8677826,9.065689,-2.4594727
"9525",2015-06-15 10:31:08.868,1.748764,8.968094,-2.2321472
"9526",2015-06-15 10:31:08.888,1.4738312,9.115677,-2.0679016
"9527",2015-06-15 10:31:08.908,1.1929474,9.190659,-2.006012
"9528",2015-06-15 10:31:08.928,1.023941,9.13829,-2.1226501
"9529",2015-06-15 10:31:08.947,0.95729065,9.000229,-2.2261963
"9530",2015-06-15 10:31:08.967,0.978714,9.125198,-2.2285767
"9531",2015-06-15 10:31:08.987,1.2798309,9.508438,-2.3928223
"9532",2015-06-15 10:31:09.007,1.3024445,9.701248,-2.5737305
"9533",2015-06-15 10:31:09.028,1.2238922,9.822647,-2.4190063
"9534",2015-06-15 10:31:09.046,0.8715973,9.864304,-2.4797058
"9535",2015-06-15 10:31:09.066,0.9096832,9.794083,-2.3880615
"9536",2015-06-15 10:31:09.086,1.0822601,9.679825,-2.403534
"9537",2015-06-15 10:31:09.107,1.3000641,9.541763,-2.242859
"9538",2015-06-15 10:31:09.127,1.4131317,9.494156,-2.1524048
"9539",2015-06-15 10:31:09.147,1.27388,9.6072235,-2.327362
"9540",2015-06-15 10:31:09.167,1.306015,9.3763275,-2.384491
"9541",2015-06-15 10:31:09.186,1.2334137,9.253738,-2.3249817
"9542",2015-06-15 10:31:09.206,1.2512665,9.288254,-2.236908
"9543",2015-06-15 10:31:09.226,1.2060394,9.45369,-2.141693
"9544",2015-06-15 10:31:09.246,1.2619781,9.683395,-1.8370056
"9545",2015-06-15 10:31:09.266,0.9941864,9.808365,-2.2095337
"9546",2015-06-15 10:31:09.286,0.7144928,9.84169,-2.2654724
"9547",2015-06-15 10:31:09.305,0.6573639,9.596512,-2.127411
"9548",2015-06-15 10:31:09.325,1.107254,9.615555,-1.8798523
"9549",2015-06-15 10:31:09.345,1.3321991,9.753616,-1.8024902
"9550",2015-06-15 10:31:09.365,1.1810455,9.784561,-1.7489319
"9551",2015-06-15 10:31:09.384,1.4869232,9.740524,-1.7489319
"9552",2015-06-15 10:31:09.404,1.0774994,9.826218,-1.8536682
"9553",2015-06-15 10:31:09.424,0.9120636,9.736954,-1.903656
"9554",2015-06-15 10:31:09.444,0.7894745,9.613174,-1.9393616
"9555",2015-06-15 10:31:09.463,0.79304504,9.603653,-1.8762817
"9556",2015-06-15 10:31:09.483,0.85969543,9.667923,-1.8988953
"9557",2015-06-15 10:31:09.503,0.959671,9.703629,-1.8608093
"9558",2015-06-15 10:31:09.523,0.8870697,9.71077,-1.8929443
"9559",2015-06-15 10:31:09.542,0.84303284,9.6905365,-2.000061
"9560",2015-06-15 10:31:09.562,0.8454132,9.638168,-1.8489075
"9561",2015-06-15 10:31:09.582,0.81565857,9.588181,-1.8167725
"9562",2015-06-15 10:31:09.602,0.779953,9.597702,-1.5858765
"9563",2015-06-15 10:31:09.621,0.65260315,9.660782,-1.6096802
"9564",2015-06-15 10:31:09.641,0.7323456,9.670303,-1.4751892
"9565",2015-06-15 10:31:09.661,0.70259094,9.748856,-1.5596924
"9566",2015-06-15 10:31:09.681,0.7406769,9.71553,-1.460907
"9567",2015-06-15 10:31:09.701,0.7311554,9.709579,-1.5239868
"9568",2015-06-15 10:31:09.721,0.7740021,9.666733,-1.4121094
"9569",2015-06-15 10:31:09.740,0.73472595,9.673874,-1.3978271
"9570",2015-06-15 10:31:09.760,0.6894989,9.707199,-1.3157043
"9571",2015-06-15 10:31:09.780,0.5919037,9.7738495,-1.3740234
"9572",2015-06-15 10:31:09.801,0.63713074,9.71196,-1.422821
"9573",2015-06-15 10:31:09.821,0.64308167,9.679825,-1.3418884
"9574",2015-06-15 10:31:09.841,0.7049713,9.745285,-1.2276306
"9575",2015-06-15 10:31:09.859,0.7061615,9.7738495,-1.281189
"9576",2015-06-15 10:31:09.880,0.82518005,9.7798,-1.2454834
"9577",2015-06-15 10:31:09.900,0.8644562,9.7738495,-1.1764526
"9578",2015-06-15 10:31:09.920,0.7906647,9.836929,-1.197876
"9579",2015-06-15 10:31:09.940,0.7573395,9.790512,-1.1288452
"9580",2015-06-15 10:31:09.960,0.77638245,9.770279,-1.0288696
"9581",2015-06-15 10:31:09.979,0.73472595,9.791702,-0.9146118
"9582",2015-06-15 10:31:09.999,0.6478424,9.847641,-0.97650146
